line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,1,16807074768018,,16807074890174,16807077150794,25.110,1.0944,-0.0000,0.1303,1,0.8691,869,0,1000,0,999,1,114,16807024533591,16807062040859,37507,0,0,33457,36905,0,,,,115,0,1000,1,0,0,27,0,0
117,scan,116,1,16807124594696,,16807124714235,16807126193207,25.160,1.0943,-0.0000,0.2030,1,0.8716,871,0,1000,0,999,1,115,16807074810695,16807111499457,36688,0,0,33457,36894,0,,,,116,0,1000,1,0,0,27,0,0
118,scan,117,1,16807174651023,,16807174768232,16807176223413,25.210,1.0942,-0.0001,0.2318,1,0.8703,870,0,1000,0,999,1,116,16807124635974,16807161960139,37324,0,0,33457,36905,0,,,,117,0,1000,1,0,0,27,0,0
119,scan,118,1,16807224993039,,16807225134964,16807227189323,25.260,1.0941,-0.0001,0.2946,1,0.8697,869,0,1000,0,999,1,117,16807174691715,16807211273788,36582,0,0,33457,36873,0,,,,118,0,1000,1,0,0,27,0,0
120,scan,119,1,16807274765020,,16807274895534,16807276211184,25.310,1.0940,-0.0001,0.3314,1,0.8653,865,0,1000,0,999,1,118,16807225049368,16807262815385,37766,0,0,33457,36886,0,,,,119,0,1000,1,0,0,27,0,0
121,scan,120,1,16807324813113,,16807324929173,16807327155782,25.360,1.0939,-0.0002,0.4039,1,0.8721,872,0,1000,0,999,1,119,16807274814036,16807312607205,37793,0,0,33457,36892,0,,,,120,0,1000,1,0,0,27,0,0
122,scan,121,1,16807374755025,,16807374891507,16807377080785,25.410,1.0939,-0.0002,0.4364,1,0.8695,869,0,1000,0,999,1,120,16807324852063,16807362556451,37704,0,0,33457,36903,0,,,,121,0,1000,1,0,0,27,0,0
123,scan,122,1,16807424741084,,16807424860907,16807427418532,25.460,1.0938,-0.0002,0.5008,1,0.8658,865,0,1000,0,999,1,121,16807374803187,16807412357611,37554,0,0,33457,36911,0,,,,122,0,1000,1,0,0,27,0,0
124,scan,123,1,16807474861971,,16807474990758,16807477125292,25.510,1.0937,-0.0003,0.5353,1,0.8600,859,0,1000,0,999,1,122,16807424781788,16807462223865,37442,0,0,33457,36933,0,,,,123,0,1000,1,0,0,27,0,0
125,scan,124,1,16807524692341,,16807524820766,16807526171340,25.560,1.0937,-0.0003,0.6059,1,0.8620,861,0,1000,0,999,1,123,16807474909047,16807511635892,36726,0,0,33457,36944,0,,,,124,0,1000,1,0,0,27,0,0
126,scan,125,1,16807574990898,,16807575116182,16807577159840,25.610,1.0936,-0.0004,0.6398,1,0.8673,867,0,1000,0,999,1,124,16807524735198,16807561581826,36846,0,0,33457,36954,0,,,,125,0,1000,1,0,0,27,0,0
127,scan,126,1,16807624943597,,16807625078017,16807627194911,25.660,1.0935,-0.0005,0.7059,1,0.8666,866,0,1000,0,999,1,125,16807575034323,16807612457609,37423,0,0,33457,37016,0,,,,126,0,1000,1,0,0,27,0,0
128,scan,127,1,16807674887118,,16807675016612,16807677139879,25.710,1.0935,-0.0005,0.7397,1,0.8685,868,0,1000,0,999,1,126,16807624989123,16807659293059,34303,0,0,33457,37008,0,,,,127,0,1000,1,0,0,27,0,0
129,scan,128,1,16807725713998,,16807725855838,16807727282148,25.760,1.0934,-0.0006,0.8088,1,0.8734,873,0,1000,0,999,1,127,16807674928228,16807712840609,37912,0,0,33457,37019,0,,,,128,0,1000,1,0,0,27,0,0
130,scan,129,1,16807775417447,,16807775542740,16807777314081,25.810,1.0934,-0.0006,0.8430,1,0.8656,865,0,1000,0,999,1,128,16807725769213,16807762923993,37154,0,0,33457,37040,0,,,,129,0,1000,1,0,0,27,0,0
131,scan,130,1,16807825463736,,16807825578850,16807827193332,25.860,1.0933,-0.0007,0.9104,1,0.8721,872,0,1000,0,999,1,129,16807775461332,16807812734839,37273,0,0,33457,37039,0,,,,130,0,1000,1,0,0,27,0,0
132,scan,131,1,16807875226855,,16807875345535,16807877178699,25.910,1.0933,-0.0008,0.9441,1,0.8825,882,0,1000,0,999,1,130,16807825501442,16807862954067,37452,0,0,33457,37064,0,,,,131,0,1000,1,0,0,27,0,0
133,scan,132,1,16807926136783,,16807926342042,16807928320254,25.960,1.0932,-0.0008,0.9782,1,0.6041,604,0,1000,0,999,1,131,16807875268643,16807912878177,37609,0,0,33457,37047,0,,,,132,0,1000,1,0,0,27,0,0
134,scan,133,1,16807975447502,,16807975561479,16807977276644,26.010,1.0932,-0.0009,1.0466,1,0.5730,573,0,871,0,995,1,132,16807926206660,16807963359034,37152,0,0,33457,37066,0,,,,133,0,871,1,0,0,27,0,0
135,scan,134,1,16808025737956,,16808025858909,16808028171071,26.060,1.0932,-0.0010,1.0806,1,0.5486,548,0,803,0,877,1,133,16807975488129,16808013103423,37615,0,0,33457,37064,0,,,,134,0,803,1,0,0,27,0,0
136,scan,135,1,16808075490938,,16808075612655,16808077302870,26.110,1.0931,-0.0011,1.1434,1,0.5503,550,220,677,18,801,1,134,16808025781397,16808063616940,37835,0,0,33457,37066,0,,,,135,220,677,1,0,0,27,0,0
137,scan,136,1,16808125596912,,16808125715599,16808127166397,26.160,1.0931,-0.0011,1.1689,1,0.5423,542,220,626,220,666,1,135,16808075532037,16808112828529,37296,0,0,33457,37062,0,,,,136,220,626,1,0,0,27,0,0
138,scan,137,1,16808175727089,,16808175873639,16808178108263,26.210,1.0944,0.0021,1.2206,1,0.5379,537,220,525,220,611,1,136,16808125637869,16808163189673,37551,0,0,33457,37064,0,,,,137,220,525,1,0,0,27,0,0
139,scan,138,1,16808225572265,,16808225702746,16808227254506,26.260,1.0955,0.0054,1.2526,1,0.5243,524,220,462,220,508,1,137,16808175787228,16808213179300,37392,0,0,33457,37056,0,,,,138,220,462,1,0,0,27,0,0
140,scan,139,1,16808275790572,,16808275913291,16808278116402,26.310,1.0984,0.0153,1.3192,1,0.5305,530,220,332,220,447,1,138,16808225618203,16808262979729,37361,0,0,33457,37053,0,,,,139,220,332,1,0,0,27,0,0
141,scan,140,1,16808326069847,,16808326265940,16808328373172,26.360,1.1000,0.0217,1.3479,1,0.5223,522,220,277,220,318,1,139,16808275832967,16808313964135,38131,0,0,33457,37066,0,,,,140,220,277,1,0,0,27,0,0
142,scan,141,1,16808375699821,,16808375822993,16808378223620,26.410,1.1029,0.0359,1.3812,1,0.5161,516,220,213,220,264,1,140,16808326137370,16808363448559,37311,0,0,33457,37040,0,,,,141,220,213,1,0,0,27,0,0
143,scan,142,1,16808425684841,,16808425806051,16808428278583,26.460,1.1043,0.0432,1.3830,1,0.4949,494,220,211,220,203,1,141,16808375740101,16808410345350,34605,0,0,33457,36971,0,,,,142,220,211,1,0,0,27,0,0
144,scan,143,1,16808475908290,,16808476047380,16808478120931,26.510,1.1071,0.0579,1.3867,1,0.4932,493,220,206,220,200,1,142,16808425726030,16808463294108,37568,0,0,33457,37052,0,,,,143,220,206,1,0,0,27,0,0
145,scan,144,1,16808525896347,,16808526026764,16808528261890,26.560,1.1084,0.0653,1.3965,1,0.4760,475,220,188,220,195,1,143,16808475949514,16808513436053,37486,0,0,33457,37055,0,,,,144,220,188,1,0,0,27,0,0
146,scan,145,1,16808575936341,,16808576122235,16808578162478,26.610,1.1108,0.0800,1.4186,1,0.4799,479,220,146,220,179,1,144,16808525934549,16808563069293,37134,0,0,33457,37113,0,,,,145,220,146,1,0,0,27,0,0
147,scan,146,1,16808626004179,,16808626148667,16808628340510,26.660,1.1120,0.0874,1.4241,1,0.4824,482,220,135,220,138,1,145,16808575985523,16808609169386,33183,0,0,33183,36997,0,,,,146,220,135,1,0,0,27,0,0
148,scan,147,1,16808675847822,,16808675969476,16808678180361,26.710,1.1141,0.1022,1.4288,1,0.4698,469,220,128,220,129,1,146,16808626055091,16808659862049,33806,0,0,33183,36971,0,,,,147,220,128,1,0,0,27,0,0
149,scan,148,1,16808726375547,,16808726567770,16808728310375,26.760,1.1152,0.1096,1.4326,1,0.4397,439,220,121,220,121,1,147,16808675891680,16808713691304,37799,0,0,33183,36982,0,,,,148,220,121,1,0,0,27,0,0
150,scan,149,1,16808776415213,,16808776562156,16808778385562,26.810,1.1162,0.1170,1.4381,1,0.4493,449,220,111,220,114,1,148,16808726447114,16808762960796,36513,0,0,33183,36951,0,,,,149,220,111,1,0,0,27,0,0
151,scan,150,1,16808826030187,,16808826154211,16808828227833,26.860,1.1181,0.1318,1.4491,1,0.4302,430,220,90,220,105,1,149,16808776461720,16808812857298,36395,0,0,33183,36925,0,,,,150,220,90,1,0,0,27,0,0
152,scan,151,1,16808876368691,,16808876517260,16808878232028,26.910,1.1190,0.1392,1.4525,1,0.4048,404,220,84,220,86,1,150,16808826073545,16808863420554,37347,0,0,33183,36993,0,,,,151,220,84,1,0,0,27,0,0
153,scan,152,1,16808925923788,,16808926057802,16808928190186,26.960,1.1207,0.1541,1.4570,1,0.4233,423,220,76,220,81,1,151,16808876413364,16808913931256,37517,0,0,33183,36994,0,,,,152,220,76,1,0,0,27,0,0
154,scan,153,1,16808976145639,,16808976271032,16808978287168,27.010,1.1215,0.1615,1.4596,1,0.4077,407,220,72,220,73,1,152,16808925968308,16808963198304,37229,0,0,33183,37004,0,,,,153,220,72,1,0,0,27,0,0
155,scan,154,1,16809025966725,,16809026104484,16809028228551,27.060,1.1232,0.1764,1.4656,1,0.3896,389,220,61,220,69,1,153,16808976189410,16809013276145,37086,0,0,33183,37009,0,,,,154,207,61,1,1,0,27,0,0
156,scan,155,1,16809076231500,,16809076368189,16809078197229,27.110,1.1239,0.1838,1.4682,1,0.3957,395,220,56,220,57,1,154,16809026012134,16809063182407,37170,0,0,33183,37001,0,,,,155,214,56,1,1,0,27,0,0
157,scan,156,1,16809126233989,,16809126355890,16809128222140,27.160,1.1253,0.1980,1.4771,1,0.3960,395,220,39,220,54,1,155,16809076279727,16809113991216,37711,0,0,33183,37026,0,,,,156,214,39,1,1,0,27,0,0
158,scan,157,1,16809176211499,,16809176361506,16809178269322,27.210,1.1260,0.2053,1.4825,1,0.3742,374,220,28,220,37,1,156,16809126274415,16809163399146,37124,0,0,33183,37021,0,,,,157,191,28,1,1,0,27,0,0
159,scan,158,1,16809226243654,,16809226381464,16809228391556,27.260,1.1272,0.2190,1.4842,1,0.3630,363,220,25,220,27,1,157,16809176264695,16809213860856,37596,0,0,33183,37047,0,,,,158,179,25,1,1,0,27,0,0
160,scan,159,1,16809276520776,,16809276644789,16809278352102,27.310,1.1278,0.2255,1.4828,1,0.3749,374,220,28,220,25,1,158,16809226285517,16809263205108,36919,0,0,33183,37026,0,,,,159,191,28,1,1,0,27,0,0
161,scan,160,1,16809326692658,,16809326819969,16809329141738,27.360,1.1289,0.2380,1.4852,1,0.3609,360,220,24,220,28,1,159,16809276562786,16809310989863,34427,0,0,33183,36941,0,,,,160,176,24,1,1,0,27,0,0
162,scan,161,1,16809376667335,,16809376786657,16809378208671,27.410,1.1294,0.2444,1.4884,1,0.3571,357,220,17,220,24,1,160,16809326735935,16809363428406,36692,0,0,33183,36916,0,,,,161,172,17,1,1,0,27,0,0
163,scan,162,1,16809426666276,,16809426790174,16809428325108,27.460,1.1304,0.2562,1.4912,1,0.3519,351,220,12,220,17,1,161,16809376709284,16809414570696,37861,0,0,33183,36924,0,,,,162,166,12,1,1,0,27,0,0
164,scan,163,1,16809477091152,,16809477222856,16809479323638,27.510,1.1308,0.2620,1.4905,1,0.3447,344,220,13,220,12,1,162,16809426706874,16809460924846,34217,0,0,33183,36843,0,,,,163,158,13,1,1,0,27,0,0
165,scan,164,1,16809526804499,,16809526928448,16809529193363,27.560,1.1317,0.2730,1.4901,1,0.3451,345,220,14,220,13,1,163,16809477137145,16809511229866,34092,0,0,33183,36777,0,,,,164,159,14,1,1,0,27,0,0
166,scan,165,1,16809577013633,,16809577154118,16809579268350,27.610,1.1322,0.2784,1.4911,1,0.3412,341,220,12,220,15,1,164,16809526842004,16809561352185,34510,0,0,33183,36719,0,,,,165,155,12,1,1,0,27,0,0
167,scan,166,1,16809627053159,,16809627192930,16809629370628,27.660,1.1326,0.2838,1.4923,1,0.3372,337,220,10,220,13,1,165,16809577061157,16809610399290,33338,0,0,33183,36617,0,,,,166,150,10,1,1,0,27,0,0
168,scan,167,1,16809677186022,,16809677374129,16809679239306,27.710,1.1334,0.2943,1.4933,1,0.3309,330,220,8,220,12,1,166,16809627103014,16809660488796,33385,0,0,33183,36594,0,,,,167,143,8,1,1,0,27,0,0
169,scan,168,1,16809726852771,,16809726973628,16809729192780,27.760,1.1338,0.2994,1.4932,1,0.3271,327,220,9,220,9,1,167,16809677248381,16809714666791,37418,0,0,33183,36582,0,,,,168,139,9,1,1,0,27,0,0
170,scan,169,1,16809776933821,,16809777054871,16809779210812,27.810,1.1345,0.3089,1.4934,1,0.3326,332,220,8,220,10,1,168,16809726894579,16809763208520,36313,0,0,33183,36560,0,,,,169,145,8,1,1,0,27,0,0
171,scan,170,1,16809826935504,,16809827065992,16809829163385,27.860,1.1349,0.3136,1.4940,1,0.3261,326,220,7,220,11,1,169,16809776974233,16809814349424,37375,0,0,33183,36563,0,,,,170,138,7,1,1,0,27,0,0
172,scan,171,1,16809877270687,,16809877432964,16809879299531,27.910,1.1356,0.3232,1.4948,1,0.3105,310,220,5,220,8,1,170,16809826981322,16809864561189,37579,0,0,33183,36566,0,,,,171,121,5,1,1,0,27,0,0
173,scan,172,1,16809927295315,,16809927431548,16809929226615,27.960,1.1360,0.3279,1.4949,1,0.3150,315,220,5,220,7,1,171,16809877321387,16809915048273,37726,0,0,33183,36569,0,,,,172,126,5,1,1,0,27,0,0
174,scan,173,1,16809977946151,,16809978098628,16809980497023,28.010,1.1367,0.3376,1.4957,1,0.3045,304,220,4,220,6,1,172,16809927353767,16809964977192,37623,0,0,33183,36581,0,,,,173,114,4,1,1,0,27,0,0
175,scan,174,1,16810028504237,,16810028643418,16810030422611,28.060,1.1370,0.3418,1.4965,1,0.2995,299,220,2,220,5,1,173,16809978007377,16810015365411,37358,0,0,33183,36574,0,,,,174,108,2,1,1,0,27,0,0
176,scan,175,1,16810077788103,,16810077910035,16810080208120,28.110,1.1376,0.3494,1.4971,1,0.3037,303,220,1,220,2,1,174,16810028552119,16810066170130,37618,0,0,33183,36569,0,,,,175,113,1,1,1,0,27,0,0
177,scan,176,1,16810128142604,,16810128286531,16810130270969,28.160,1.1379,0.3530,1.4968,1,0.3085,308,220,2,220,3,1,175,16810077827471,16810115714606,37887,0,0,33183,36584,0,,,,176,118,2,1,1,0,27,0,0
178,scan,177,1,16810178190682,,16810178318188,16810180396649,28.210,1.1384,0.3609,1.4966,1,0.3088,308,220,2,220,3,1,176,16810128192308,16810165731657,37539,0,0,33183,36584,0,,,,177,118,2,1,1,0,27,0,0
179,scan,178,1,16810228351683,,16810228496658,16810230374843,28.260,1.1387,0.3649,1.4968,1,0.3096,309,220,2,220,1,1,177,16810178231275,16810215655618,37424,0,0,33183,36584,0,,,,178,119,2,1,1,0,27,0,0
180,scan,179,1,16810277854974,,16810277968573,16810280165637,28.310,1.1393,0.3729,1.4972,1,0.3059,305,220,1,220,3,1,178,16810228399091,16810266144427,37745,0,0,33183,36594,0,,,,179,115,1,1,1,0,27,0,0
181,scan,180,1,16810327908429,,16810328082387,16810330217552,28.360,1.1396,0.3769,1.4972,1,0.3074,307,220,1,220,2,1,179,16810277890925,16810315104545,37213,0,0,33183,36571,0,,,,180,117,1,1,1,0,27,0,0
182,scan,181,1,16810377845155,,16810377973471,16810380367612,28.410,1.1402,0.3848,1.4971,1,0.2958,295,220,1,220,3,1,180,16810327955431,16810365631302,37675,0,0,33183,36580,0,,,,181,104,1,1,1,0,27,0,0
183,scan,182,1,16810427868134,,16810428019896,16810430115365,28.460,1.1405,0.3888,1.4971,1,0.3190,319,220,1,220,2,1,181,16810377885559,16810415458785,37573,0,0,33183,36654,0,,,,182,130,1,1,1,0,27,0,0
184,scan,183,1,16810477869786,,16810478016564,16810480180877,28.510,1.1408,0.3922,1.4973,1,0.3182,318,220,1,220,4,1,182,16810427909308,16810465239657,37330,0,0,33183,36648,0,,,,183,129,1,1,1,0,27,0,0
185,scan,184,1,16810527932844,,16810528122162,16810530219195,28.560,1.1414,0.4010,1.4978,1,0.3039,303,220,0,220,3,1,183,16810477920823,16810514912774,36991,0,0,33183,36636,0,,,,184,113,0,1,1,0,27,0,0
186,scan,185,1,16810578418924,,16810578535299,16810580296650,28.610,1.1417,0.4054,1.4978,1,0.3128,312,220,0,220,0,1,184,16810527984401,16810565304464,37320,0,0,33183,36641,0,,,,185,123,0,1,1,0,27,0,0
187,scan,186,1,16810628445921,,16810628601679,16810630242724,28.660,1.1423,0.4134,1.4976,1,0.3063,306,220,0,220,1,1,185,16810578457744,16810615429526,36971,0,0,33183,36735,0,,,,186,116,0,1,1,0,27,0,0
188,scan,187,1,16810678189469,,16810678378849,16810680373180,28.710,1.1426,0.4176,1.4975,1,0.3098,309,220,0,220,0,1,186,16810628519215,16810663271716,34752,0,0,33183,36759,0,,,,187,119,0,1,1,0,27,0,0
189,scan,188,1,16810728767856,,16810728902711,16810731085651,28.760,1.1432,0.4256,1.4977,1,0.3174,317,220,0,220,1,1,187,16810678232393,16810715321649,37089,0,0,33183,36741,0,,,,188,128,0,1,1,0,27,0,0
190,scan,189,1,16810778655142,,16810778789650,16810781115817,28.810,1.1435,0.4296,1.4977,1,0.3199,319,220,0,220,0,1,188,16810728813849,16810762496852,33683,0,0,33183,36670,0,,,,189,130,0,1,1,0,27,0,0
191,scan,190,1,16810828617554,,16810828745822,16810830260722,28.860,1.1441,0.4384,1.4976,1,0.3178,317,220,0,220,-1,1,189,16810778697921,16810815483251,36785,0,0,33183,36680,0,,,,190,128,0,1,1,0,27,0,0
192,scan,191,1,16810879242711,,16810879377744,16810881239547,28.910,1.1445,0.4428,1.4976,1,0.3356,335,220,0,220,0,1,190,16810828661488,16810862393830,33732,0,0,33183,36590,0,,,,191,148,0,1,1,0,27,0,0
193,scan,192,1,16810928645176,,16810928778352,16810930269657,28.960,1.1451,0.4517,1.4976,1,0.3461,346,220,0,220,-1,1,191,16810879290507,16810913343152,34052,0,0,33183,36503,0,,,,192,160,0,1,1,0,27,0,0
194,scan,193,1,16810978703695,,16810978848370,16810980329856,29.010,1.1455,0.4567,1.4977,1,1.0206,1020,220,0,220,0,1,192,16810928688091,16810962804980,34116,0,0,33183,36425,0,,,,193,220,0,1,0,0,27,0,0
195,scan,194,1,16811028602684,,16811028750234,16811030290842,29.060,1.1464,0.4687,1.4977,1,1.0383,1038,220,0,220,-1,1,193,16810978754234,16811013114618,34360,0,0,33183,36357,0,,,,194,220,0,1,0,0,27,0,0
196,scan,195,1,16811078967091,,16811079112637,16811081153270,29.110,1.1469,0.4761,1.4976,1,1.0216,1021,220,0,220,0,1,194,16811028660738,16811066155838,37495,0,0,33183,36365,0,,,,195,220,0,1,0,0,27,0,0
197,scan,196,1,16811128720661,,16811128841379,16811131096686,29.160,1.1480,0.4910,1.4976,1,1.0181,1018,220,0,220,1,1,195,16811079029382,16811116537918,37508,0,0,33183,36360,0,,,,196,220,0,1,0,0,27,0,0
198,scan,197,1,16811178717313,,16811178837409,16811180326334,29.210,1.1485,0.4985,1.4976,1,1.0349,1034,220,0,220,1,1,196,16811128762781,16811165745350,36982,0,0,33183,36357,0,,,,197,220,0,1,0,0,27,0,0
199,scan,198,1,16811228786718,,16811228901539,16811231151904,29.260,1.1496,0.5134,1.4977,1,1.0129,1012,220,0,220,2,1,197,16811178757548,16811215515636,36758,0,0,33183,36336,0,,,,198,220,0,1,0,0,27,0,0
200,scan,199,1,16811279012347,,16811279146774,16811281366464,29.310,1.1502,0.5209,1.4976,1,1.0113,1011,220,0,220,2,1,198,16811228821808,16811266253776,37431,0,0,33183,36349,0,,,,199,220,0,1,0,0,27,0,0
201,scan,200,1,16811329029878,,16811329196465,16811331286567,29.360,1.1507,0.5283,1.4976,1,1.0179,1017,220,0,220,0,1,199,16811279066404,16811316706728,37640,0,0,33183,36429,0,,,,200,220,0,1,0,0,27,0,0
202,scan,201,1,16811379104291,,16811379287167,16811381245684,29.410,1.1518,0.5433,1.4976,1,1.0247,1024,220,0,220,2,1,200,16811329081486,16811363650192,34568,0,0,33183,36376,0,,,,201,220,0,1,0,0,27,0,0
203,scan,202,1,16811429092600,,16811429233572,16811431260270,29.460,1.1524,0.5507,1.4976,1,1.0237,1023,220,0,220,1,1,201,16811379150968,16811413492256,34341,0,0,33183,36288,0,,,,202,220,0,1,0,0,27,0,0
204,scan,203,1,16811479739649,,16811479876118,16811482130242,29.510,1.1535,0.5656,1.4976,1,1.0311,1031,220,0,220,0,1,202,16811429141663,16811463493314,34351,0,0,33183,36291,0,,,,203,220,0,1,0,0,27,0,0
205,scan,204,1,16811529686780,,16811529829714,16811531269341,29.560,1.1540,0.5731,1.4976,1,1.0193,1019,220,0,220,-1,1,203,16811479786229,16811514802490,35016,0,0,33183,36314,0,,,,204,220,0,1,0,0,27,0,0
206,scan,205,1,16811579426387,,16811579548249,16811581232819,29.610,1.1551,0.5880,1.4976,1,1.0179,1017,220,0,220,1,1,204,16811529739476,16811566782701,37043,0,0,33183,36378,0,,,,205,220,0,1,0,0,27,0,0
207,scan,206,1,16811629248541,,16811629368297,16811631322589,29.660,1.1557,0.5955,1.4976,1,1.0161,1016,220,0,220,0,1,205,16811579466822,16811616923670,37456,0,0,33183,36481,0,,,,206,220,0,1,0,0,27,0,0
208,scan,207,1,16811679202345,,16811679321394,16811681292542,29.710,1.1567,0.6104,1.4976,1,1.0038,1003,220,0,220,2,1,206,16811629289456,16811662926884,33637,0,0,33183,36487,0,,,,207,220,0,1,0,0,27,0,0
209,scan,208,1,16811729205550,,16811729330899,16811731218625,29.760,1.1573,0.6179,1.4976,1,1.0038,1003,220,0,220,2,1,207,16811679242843,16811715547883,36305,0,0,33183,36459,0,,,,208,220,0,1,0,0,27,0,0
210,scan,209,1,16811779507102,,16811779631395,16811781222161,29.810,1.1584,0.6328,1.4976,1,0.9990,998,220,0,220,0,1,208,16811729250425,16811766496573,37246,0,0,33183,36482,0,,,,209,220,0,1,0,0,27,0,0
211,scan,210,1,16811830003180,,16811830120939,16811832264569,29.860,1.1589,0.6402,1.4976,1,1.0029,1002,220,0,220,-1,1,209,16811779548827,16811816731919,37183,0,0,33183,36478,0,,,,210,220,0,1,0,0,27,0,0
212,scan,211,1,16811879859492,,16811880044269,16811882201539,29.910,1.1600,0.6552,1.4976,1,1.0060,1005,220,0,220,1,1,210,16811830047007,16811867291064,37244,0,0,33183,36469,0,,,,211,220,0,1,0,0,27,0,0
213,scan,212,1,16811929838104,,16811929984805,16811932184157,29.960,1.1606,0.6626,1.4976,1,1.0267,1026,220,0,220,1,1,211,16811879907296,16811917347756,37440,0,0,33183,36462,0,,,,212,220,0,1,0,0,27,0,0
214,scan,213,1,16811979763460,,16811979902223,16811982237169,30.010,1.1617,0.6775,1.4976,1,1.0063,1006,220,0,220,2,1,212,16811929880443,16811967043631,37163,0,0,33183,36450,0,,,,213,220,0,1,0,0,27,0,0
215,scan,214,1,16812029830266,,16812029953102,16812032254192,30.060,1.1622,0.6850,1.4976,1,1.0126,1012,220,0,220,2,1,213,16811979810133,16812017305753,37495,0,0,33183,36454,0,,,,214,220,0,1,0,0,27,0,0
216,scan,215,1,16812080299177,,16812080418549,16812082287468,30.110,1.1633,0.6999,1.4976,1,0.9806,980,220,0,220,0,1,214,16812029872776,16812067277076,37404,0,0,33183,36449,0,,,,215,220,0,1,0,0,27,0,0
217,scan,216,1,16812129800651,,16812129923657,16812132241020,30.160,1.1638,0.7074,1.4976,1,1.0165,1016,220,0,220,0,1,215,16812080336055,16812117701867,37365,0,0,33183,36436,0,,,,216,220,0,1,0,0,27,0,0
218,scan,217,1,16812179936794,,16812180104928,16812182224621,30.210,1.1644,0.7148,1.4976,1,0.9899,989,220,0,220,1,1,216,16812129841911,16812167419455,37577,0,0,33183,36436,0,,,,217,220,0,1,0,0,27,0,0
219,scan,218,1,16812229850844,,16812229998491,16812232385708,30.260,1.1655,0.7298,1.4976,1,0.9983,998,220,0,220,-1,1,217,16812179982235,16812217720125,37737,0,0,33183,36444,0,,,,218,220,0,1,0,0,27,0,0
220,scan,219,1,16812280078357,,16812280222109,16812282262895,30.310,1.1660,0.7372,1.4976,1,1.0063,1006,220,0,220,-1,1,218,16812229904548,16812267540688,37636,0,0,33183,36442,0,,,,219,220,0,1,0,0,27,0,0
221,scan,220,1,16812330259877,,16812330391779,16812333125952,30.360,1.1671,0.7521,1.4976,1,1.0016,1001,220,0,220,1,1,219,16812280128996,16812317959213,37830,0,0,33183,36457,0,,,,220,220,0,1,0,0,27,0,0
222,scan,221,1,16812380288241,,16812380419251,16812382442489,30.410,1.1677,0.7596,1.4976,1,0.9967,996,220,0,220,0,1,220,16812330304436,16812367619003,37314,0,0,33183,36448,0,,,,221,220,0,1,0,0,27,0,0
223,scan,222,1,16812430424770,,16812430548435,16812432257905,30.460,1.1688,0.7745,1.4976,1,1.0069,1006,220,0,220,2,1,221,16812380334322,16812417920736,37586,0,0,33183,36448,0,,,,222,220,0,1,0,0,27,0,0
224,scan,223,1,16812480743899,,16812480876522,16812483149423,30.510,1.1693,0.7820,1.4976,1,0.9945,994,220,0,220,2,1,222,16812430465873,16812467570132,37104,0,0,33183,36443,0,,,,223,220,0,1,0,0,27,0,0
