line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,17759117624050,,17759117777976,17759119340993,70.165,1.1022,0.0003,0.4074,1,0.8529,852,0,1000,0,999,1,114,17759067509179,17759104406742,36897,0,0,33742,36883,0,,,,115,0,999,0,0,0,34,0,0
117,scan,116,0,17759167959659,,17759168132210,17759170220543,70.215,1.1021,0.0002,0.4711,1,0.8609,860,0,1000,0,999,1,115,17759117675967,17759152453381,34777,0,0,33742,36827,0,,,,116,0,999,0,0,0,34,0,0
118,scan,117,0,17759217939512,,17759218080406,17759220221278,70.265,1.1020,0.0002,0.5041,1,0.8595,859,0,1000,0,999,1,116,17759168042190,17759204853707,36811,0,0,33742,36829,0,,,,117,0,999,0,0,0,34,0,0
119,scan,118,0,17759268081974,,17759268200226,17759270228733,70.315,1.1019,0.0001,0.5744,1,0.8576,857,0,1000,0,999,1,117,17759217982664,17759255952236,37969,0,0,33742,36859,0,,,,118,0,999,0,0,0,34,0,0
120,scan,119,0,17759318013442,,17759318165564,17759320316130,70.365,1.1019,0.0001,0.6093,1,0.8533,853,0,1000,0,999,1,118,17759268122911,17759305635399,37512,0,0,33742,36865,0,,,,119,0,999,0,0,0,34,0,0
121,scan,120,0,17759367656334,,17759367798801,17759369238642,70.415,1.1018,-0.0000,0.6759,1,0.8495,849,0,1000,0,999,1,119,17759318066954,17759352570615,34503,0,0,33742,36862,0,,,,120,0,999,0,0,0,34,0,0
122,scan,121,0,17759418108274,,17759418236977,17759420413697,70.465,1.1018,-0.0000,0.7090,1,0.8606,860,0,1000,0,999,1,120,17759367705782,17759402075791,34370,0,0,33742,36859,0,,,,121,0,999,0,0,0,34,0,0
123,scan,122,0,17759468039376,,17759468174753,17759470310823,70.515,1.1017,-0.0001,0.7775,1,0.8616,861,0,1000,0,999,1,121,17759418154489,17759455700700,37546,0,0,33742,36842,0,,,,122,0,999,0,0,0,34,0,0
124,scan,123,0,17759518319752,,17759518461856,17759520505484,70.565,1.1016,-0.0002,0.8120,1,0.8597,859,0,1000,0,999,1,122,17759468086722,17759505658886,37572,0,0,33742,36849,0,,,,123,0,999,0,0,0,34,0,0
125,scan,124,0,17759568408382,,17759568541419,17759570329068,70.615,1.1016,-0.0003,0.8798,1,0.8724,872,0,1000,0,999,1,123,17759518370792,17759556168878,37798,0,0,33742,36843,0,,,,124,0,999,0,0,0,34,0,0
126,scan,125,0,17759618516977,,17759618662997,17759620523865,70.665,1.1015,-0.0003,0.9133,1,0.8551,855,0,1000,0,999,1,124,17759568453714,17759605769760,37316,0,0,33742,36850,0,,,,125,0,999,0,0,0,34,0,0
127,scan,126,0,17759668389929,,17759668517193,17759670337047,70.715,1.1015,-0.0004,0.9812,1,0.6677,667,0,1000,0,999,1,125,17759618567009,17759656626953,38059,0,0,33742,36893,0,,,,126,0,999,0,0,0,34,0,0
128,scan,127,0,17759718653199,,17759718792768,17759720427356,70.765,1.1015,-0.0005,1.0154,1,0.5926,592,0,947,0,996,1,126,17759668432153,17759705955075,37522,0,0,33742,36897,0,,,,127,0,996,0,0,0,34,0,0
129,scan,128,0,17759768570104,,17759768700713,17759770451365,70.815,1.1014,-0.0006,1.0834,1,0.5500,550,0,811,0,956,1,127,17759718702040,17759756698872,37996,0,0,33742,36909,0,,,,128,0,956,0,0,0,34,0,0
130,scan,129,0,17759818824114,,17759818966686,17759821239366,70.865,1.1014,-0.0006,1.1171,1,0.5403,540,220,744,3,811,1,128,17759768614197,17759806104308,37490,0,0,33742,36913,0,,,,129,3,811,0,0,0,34,0,0
131,scan,130,0,17759868823549,,17759868948390,17759871172541,70.915,1.1014,-0.0006,1.1824,1,0.5385,538,220,613,220,738,1,129,17759818874422,17759856609487,37735,0,0,33742,36941,0,,,,130,220,738,0,0,0,34,0,0
132,scan,131,0,17759918730408,,17759918864776,17759920430989,70.965,1.1014,-0.0006,1.2115,1,0.5434,543,220,555,220,598,1,130,17759868861369,17759906302582,37441,0,0,33742,36965,0,,,,131,220,598,0,0,0,34,0,0
133,scan,132,0,17759968890286,,17759969031750,17759971204930,71.015,1.1018,0.0005,1.2378,1,0.5439,543,220,503,220,539,1,131,17759918773184,17759956228431,37455,0,0,33742,37001,0,,,,132,220,539,0,0,0,34,0,0
134,scan,133,0,17760018842229,,17760018962945,17760021154357,71.065,1.1036,0.0061,1.2942,1,0.5433,543,220,392,220,487,1,132,17759968941732,17760006682762,37741,0,0,33742,37018,0,,,,133,220,487,0,0,0,34,0,0
135,scan,134,0,17760068941561,,17760069190812,17760071262020,71.115,1.1048,0.0106,1.3263,1,0.5329,532,220,329,220,379,1,133,17760018884217,17760056364452,37480,0,0,33742,37021,0,,,,134,220,379,0,0,0,34,0,0
136,scan,135,0,17760118966195,,17760119118678,17760122399229,71.165,1.1074,0.0227,1.3880,1,0.5126,512,220,209,220,316,1,134,17760069094823,17760106855385,37760,0,0,33742,37024,0,,,,135,220,316,0,0,0,34,0,0
137,scan,136,0,17760168967420,,17760169107061,17760171417758,71.215,1.1086,0.0297,1.4102,1,0.5130,513,220,165,220,198,1,135,17760119019007,17760156763913,37744,0,0,33742,37026,0,,,,136,220,198,0,0,0,34,0,0
138,scan,137,0,17760219191491,,17760219335081,17760221385009,71.265,1.1109,0.0444,1.4231,1,0.5041,504,220,142,220,158,1,136,17760169017204,17760206872990,37855,0,0,33742,37043,0,,,,137,220,158,0,0,0,34,0,0
139,scan,138,0,17760269420008,,17760269562521,17760271417258,71.315,1.1120,0.0518,1.4213,1,0.5030,502,220,146,220,135,1,137,17760219244739,17760257754468,38509,0,0,33742,37084,0,,,,138,220,135,0,0,0,34,0,0
140,scan,139,0,17760319975649,,17760320140217,17760322362658,71.365,1.1142,0.0666,1.4306,1,0.4926,492,220,129,220,139,1,138,17760269470042,17760305907680,36437,0,0,33742,37066,0,,,,139,220,139,0,0,0,34,0,0
141,scan,140,0,17760370178665,,17760370320114,17760372517099,71.415,1.1152,0.0740,1.4400,1,0.4795,479,220,111,220,122,1,139,17760320049650,17760356645601,36595,0,0,33742,37049,0,,,,140,220,122,0,0,0,34,0,0
142,scan,141,0,17760419786332,,17760419926836,17760422330625,71.465,1.1170,0.0888,1.4511,1,0.4813,481,220,90,220,105,1,140,17760370229621,17760404624514,34394,0,0,33742,37051,0,,,,141,220,105,0,0,0,34,0,0
143,scan,142,0,17760469553207,,17760469708060,17760471284095,71.515,1.1179,0.0962,1.4522,1,0.4662,466,220,89,220,86,1,141,17760419836076,17760456727184,36891,0,0,33742,37033,0,,,,142,220,86,0,0,0,34,0,0
144,scan,143,0,17760520104577,,17760520249996,17760522449192,71.565,1.1196,0.1111,1.4569,1,0.4474,447,220,80,220,85,1,142,17760469606853,17760507135965,37529,0,0,33742,37039,0,,,,143,220,85,0,0,0,34,0,0
145,scan,144,0,17760569776211,,17760569937808,17760572538252,71.615,1.1205,0.1185,1.4613,1,0.4468,446,220,72,220,77,1,143,17760520156542,17760557750313,37593,0,0,33742,36996,0,,,,144,220,77,0,0,0,34,0,0
146,scan,145,0,17760619899871,,17760620073087,17760622218249,71.665,1.1221,0.1334,1.4684,1,0.4430,443,220,59,220,69,1,144,17760569826787,17760606860547,37033,0,0,33742,36990,0,,,,145,220,69,0,0,0,34,0,0
147,scan,146,0,17760669815331,,17760669953760,17760672332050,71.715,1.1228,0.1408,1.4703,1,0.4395,439,220,56,220,57,1,145,17760619942875,17760654312164,34369,0,0,33742,36897,0,,,,146,220,57,0,0,0,34,0,0
148,scan,147,0,17760719580209,,17760719692615,17760721271884,71.765,1.1243,0.1557,1.4736,1,0.4203,420,220,50,220,54,1,146,17760669866471,17760707509804,37643,0,0,33742,36911,0,,,,147,220,54,0,0,0,34,0,0
149,scan,148,0,17760769765146,,17760769891419,17760771336005,71.815,1.1250,0.1632,1.4758,1,0.4064,406,220,46,220,46,1,147,17760719614838,17760756844073,37229,0,0,33742,36911,0,,,,148,220,46,0,0,0,34,0,0
150,scan,149,0,17760820132143,,17760820278514,17760822511677,71.865,1.1257,0.1706,1.4781,1,0.4072,407,220,41,220,44,1,148,17760769810875,17760807153262,37342,0,0,33742,36910,0,,,,149,220,44,0,0,0,34,0,0
151,scan,150,0,17760870117028,,17760870258391,17760872487138,71.915,1.1271,0.1855,1.4814,1,0.3869,386,220,35,220,41,1,149,17760820183989,17760857640157,37456,0,0,33742,36960,0,,,,150,220,41,0,1,0,34,0,0
152,scan,151,0,17760919837312,,17760919978359,17760922280275,71.965,1.1277,0.1929,1.4826,1,0.3915,391,220,33,220,35,1,150,17760870166401,17760907219253,37052,0,0,33742,36981,0,,,,151,220,35,0,1,0,34,0,0
153,scan,152,0,17760969720406,,17760969855939,17760971277995,72.015,1.1291,0.2079,1.4851,1,0.3800,379,220,29,220,32,1,151,17760919887056,17760956397364,36510,0,0,33742,37050,0,,,,152,220,32,0,1,0,34,0,0
154,scan,153,0,17761019932414,,17761020080036,17761022336120,72.065,1.1297,0.2153,1.4865,1,0.3735,373,220,26,220,28,1,152,17760969765634,17761007481239,37715,0,0,33742,37071,0,,,,153,220,28,0,1,0,34,0,0
155,scan,154,0,17761070003885,,17761070150870,17761072321533,72.115,1.1309,0.2302,1.4886,1,0.3687,368,220,22,220,27,1,153,17761019976072,17761057524084,37548,0,0,33742,37080,0,,,,154,220,27,0,1,0,34,0,0
156,scan,155,0,17761120451225,,17761120593215,17761122511112,72.165,1.1315,0.2377,1.4894,1,0.3598,359,220,21,220,21,1,154,17761070054928,17761107566612,37511,0,0,33742,37095,0,,,,155,220,21,0,1,0,34,0,0
157,scan,156,0,17761170211213,,17761170383656,17761172709659,72.215,1.1328,0.2526,1.4910,1,0.3441,344,220,18,220,22,1,155,17761120501818,17761158096698,37594,0,0,33742,37166,0,,,,156,220,22,0,1,0,34,0,0
158,scan,157,0,17761220687499,,17761220884647,17761223272385,72.265,1.1333,0.2601,1.4918,1,0.3415,341,220,16,220,18,1,156,17761170262898,17761207730750,37467,0,0,33742,37182,0,,,,157,220,18,0,1,0,34,0,0
159,scan,158,0,17761270715225,,17761270927761,17761273277028,72.315,1.1345,0.2750,1.4932,1,0.3410,341,220,14,220,16,1,157,17761220735494,17761258177168,37441,0,0,33742,37169,0,,,,158,220,16,0,1,0,34,0,0
160,scan,159,0,17761320874627,,17761321062018,17761323206862,72.365,1.1351,0.2824,1.4938,1,0.3207,320,220,13,220,16,1,158,17761270765620,17761308102154,37336,0,0,33742,37164,0,,,,159,220,16,0,1,0,34,0,0
161,scan,160,0,17761370917588,,17761371053427,17761373192255,72.415,1.1362,0.2973,1.4949,1,0.3392,339,220,11,220,13,1,159,17761320924852,17761358760496,37835,0,0,33742,37248,0,,,,160,220,13,0,1,0,34,0,0
162,scan,161,0,17761420853781,,17761421005562,17761423159328,72.465,1.1368,0.3048,1.4954,1,0.3243,324,220,10,220,11,1,160,17761370966599,17761405555935,34589,0,0,33742,37253,0,,,,161,220,11,0,1,0,34,0,0
163,scan,162,0,17761470682146,,17761470822037,17761472495624,72.515,1.1379,0.3197,1.4965,1,0.3213,321,220,8,220,12,1,161,17761420905317,17761458079120,37173,0,0,33742,37244,0,,,,162,220,12,0,1,0,34,0,0
164,scan,163,0,17761520641408,,17761520806810,17761523160949,72.565,1.1385,0.3271,1.4968,1,0.3236,323,220,7,220,10,1,162,17761470728458,17761508028297,37299,0,0,33742,37237,0,,,,163,220,10,0,1,0,34,0,0
165,scan,164,0,17761570599356,,17761570726757,17761572548968,72.615,1.1396,0.3420,1.4974,1,0.3184,318,220,6,220,7,1,163,17761520692390,17761558478352,37785,0,0,33742,37237,0,,,,164,220,7,0,1,0,34,0,0
166,scan,165,0,17761620910104,,17761621058136,17761623174777,72.665,1.1401,0.3495,1.4977,1,0.3120,311,220,6,220,9,1,164,17761570638356,17761608248869,37610,0,0,33742,37244,0,,,,165,220,9,0,1,0,34,0,0
167,scan,166,0,17761670996025,,17761671140646,17761673210328,72.715,1.1407,0.3570,1.4981,1,0.3050,305,220,5,220,6,1,165,17761620972107,17761658640011,37667,0,0,33742,37234,0,,,,166,220,6,0,1,0,34,0,0
168,scan,167,0,17761720791493,,17761720944697,17761723174805,72.765,1.1417,0.3719,1.4987,1,0.3159,315,220,4,220,7,1,166,17761671048527,17761708265833,37217,0,0,33742,37227,0,,,,167,220,7,0,1,0,34,0,0
169,scan,168,0,17761770874654,,17761771013009,17761773225028,72.815,1.1423,0.3793,1.4989,1,0.3107,310,220,3,220,5,1,167,17761720837035,17761758732646,37895,0,0,33742,37224,0,,,,168,220,5,0,1,0,34,0,0
170,scan,169,0,17761821091688,,17761821207583,17761823245153,72.865,1.1434,0.3942,1.4993,1,0.3081,308,220,3,220,4,1,168,17761770919919,17761808879443,37959,0,0,33742,37236,0,,,,169,220,4,0,1,0,34,0,0
171,scan,170,0,17761870952911,,17761871084717,17761873179926,72.915,1.1439,0.4017,1.4995,1,0.2950,295,220,2,220,4,1,169,17761821131792,17761858640575,37508,0,0,33742,37230,0,,,,170,220,4,0,1,0,34,0,0
172,scan,171,0,17761920731197,,17761920868538,17761922427414,72.965,1.1450,0.4166,1.4998,1,0.3203,320,220,2,220,5,1,170,17761870995869,17761908465071,37469,0,0,33742,37231,0,,,,171,220,5,0,1,0,34,0,0
173,scan,172,0,17761970983996,,17761971105091,17761973329217,73.015,1.1455,0.4241,1.4999,1,0.3104,310,220,2,220,3,1,171,17761920772611,17761958085483,37312,0,0,33742,37227,0,,,,172,220,3,0,1,0,34,0,0
174,scan,173,0,17762020791037,,17762020927262,17762023185554,73.065,1.1465,0.4390,1.5002,1,0.3322,332,220,1,220,1,1,172,17761971026615,17762008643543,37616,0,0,33742,37224,0,,,,173,220,1,0,1,0,34,0,0
175,scan,174,0,17762071203786,,17762071327153,17762073288656,73.115,1.1471,0.4465,1.5003,1,0.3451,345,220,1,220,4,1,173,17762020840315,17762055686398,34846,0,0,33742,37158,0,,,,174,220,4,0,1,0,34,0,0
176,scan,175,0,17762120975131,,17762121098669,17762123179988,73.165,1.1481,0.4614,1.5004,1,1.0321,1032,220,1,220,3,1,174,17762071247849,17762108705981,37458,0,0,33742,37151,0,,,,175,220,3,0,0,0,34,0,0
177,scan,176,0,17762170947847,,17762171074422,17762173301140,73.215,1.1486,0.4689,1.5004,1,1.0437,1043,220,0,220,2,1,175,17762121017774,17762158394285,37376,0,0,33742,37142,0,,,,176,220,2,0,0,0,34,0,0
178,scan,177,0,17762221111676,,17762221233510,17762223309729,73.265,1.1497,0.4838,1.5008,1,1.0322,1032,220,0,220,4,1,176,17762170991988,17762208210985,37218,0,0,33742,37126,0,,,,177,220,4,0,0,0,34,0,0
179,scan,178,0,17762271372506,,17762271515385,17762273420232,73.315,1.1502,0.4913,1.5009,1,1.0232,1023,220,0,220,2,1,177,17762221151630,17762258925739,37774,0,0,33742,37107,0,,,,178,220,2,0,0,0,34,0,0
180,scan,179,0,17762321550327,,17762321677609,17762323307946,73.365,1.1513,0.5062,1.5010,1,1.0187,1018,220,-1,220,0,1,178,17762271423710,17762308479558,37055,0,0,33742,37123,0,,,,179,220,0,0,0,0,34,0,0
181,scan,180,0,17762371614795,,17762371737178,17762373338679,73.415,1.1518,0.5136,1.5011,1,1.0284,1028,220,-1,220,0,1,179,17762321594999,17762358812555,37217,0,0,33742,37138,0,,,,180,220,0,0,0,0,34,0,0
182,scan,181,0,17762421748896,,17762421860237,17762424213565,73.465,1.1528,0.5286,1.5012,1,1.0219,1021,220,-1,220,1,1,180,17762371657576,17762404978623,33321,0,0,33321,37111,0,,,,181,220,1,0,0,0,34,0,0
183,scan,182,0,17762472121273,,17762472260403,17762474263572,73.515,1.1533,0.5360,1.5011,1,1.0371,1037,220,-1,220,1,1,181,17762421783497,17762456218939,34435,0,0,33321,37050,0,,,,182,220,1,0,0,0,34,0,0
184,scan,183,0,17762521988964,,17762522119462,17762524360132,73.565,1.1539,0.5435,1.5011,1,1.0308,1030,220,-1,220,0,1,182,17762472170733,17762506356339,34185,0,0,33321,36966,0,,,,183,220,0,0,0,0,34,0,0
185,scan,184,0,17762571946226,,17762572117815,17762574334498,73.615,1.1549,0.5584,1.5012,1,1.0123,1012,220,-1,220,1,1,183,17762522034578,17762556260279,34225,0,0,33321,36882,0,,,,184,220,1,0,0,0,34,0,0
186,scan,185,0,17762621887072,,17762622042621,17762624352313,73.665,1.1554,0.5659,1.5012,1,1.0113,1011,220,-1,220,1,1,184,17762571990215,17762606444910,34454,0,0,33321,36818,0,,,,185,220,1,0,0,0,34,0,0
187,scan,186,0,17762671816439,,17762671962778,17762674210919,73.715,1.1565,0.5808,1.5013,1,1.0055,1005,220,-1,220,0,1,185,17762621935385,17762659837670,37902,0,0,33321,36906,0,,,,186,220,0,0,0,0,34,0,0
188,scan,187,0,17762722033679,,17762722182034,17762724459811,73.765,1.1570,0.5883,1.5013,1,1.0014,1001,220,-1,220,-1,1,186,17762671865296,17762708772919,36907,0,0,33321,36888,0,,,,187,220,-1,0,0,0,34,0,0
189,scan,188,0,17762771525301,,17762771644160,17762773304368,73.815,1.1580,0.6032,1.5013,1,1.0227,1022,220,-1,220,1,1,187,17762722095411,17762759822112,37726,0,0,33321,36900,0,,,,188,220,1,0,0,0,34,0,0
190,scan,189,0,17762821931368,,17762822099968,17762824439198,73.865,1.1585,0.6106,1.5013,1,1.0146,1014,220,-1,220,1,1,188,17762771564812,17762808658606,37093,0,0,33321,36894,0,,,,189,220,1,0,0,0,34,0,0
191,scan,190,0,17762871689323,,17762871809522,17762874166322,73.915,1.1596,0.6256,1.5012,1,1.0230,1023,220,-1,220,2,1,189,17762821997182,17762859511817,37514,0,0,33321,36895,0,,,,190,220,2,0,0,0,34,0,0
192,scan,191,0,17762922078036,,17762922213044,17762924478344,73.965,1.1601,0.6330,1.5013,1,1.0057,1005,220,-1,220,2,1,190,17762871728202,17762908529148,36800,0,0,33321,36889,0,,,,191,220,2,0,0,0,34,0,0
193,scan,192,0,17762971895322,,17762972053239,17762974151994,74.015,1.1611,0.6480,1.5015,1,1.0154,1015,220,-2,220,0,1,191,17762922125744,17762959374443,37248,0,0,33321,36908,0,,,,192,220,0,0,0,0,34,0,0
194,scan,193,0,17763022344178,,17763022468648,17763024530710,74.065,1.1617,0.6554,1.5016,1,1.0112,1011,220,-2,220,0,1,192,17762971938712,17763008575424,36636,0,0,33321,36881,0,,,,193,220,0,0,0,0,34,0,0
195,scan,194,0,17763072498275,,17763072619567,17763074317963,74.115,1.1627,0.6703,1.5016,1,1.0119,1011,220,-2,220,0,1,193,17763022387625,17763060127209,37739,0,0,33321,36885,0,,,,194,220,0,0,0,0,34,0,0
196,scan,195,0,17763122676972,,17763122797051,17763124331781,74.165,1.1632,0.6778,1.5015,1,1.0011,1001,220,-2,220,0,1,194,17763072540194,17763110129545,37589,0,0,33321,36887,0,,,,195,220,0,0,0,0,34,0,0
197,scan,196,0,17763172606799,,17763172726170,17763174315408,74.215,1.1642,0.6927,1.5015,1,1.0139,1013,220,-2,220,-2,1,195,17763122719776,17763160676546,37956,0,0,33321,36896,0,,,,196,220,-2,0,0,0,34,0,0
198,scan,197,0,17763222776902,,17763222912353,17763225148413,74.265,1.1648,0.7002,1.5015,1,1.0182,1018,220,-2,220,-2,1,196,17763172646253,17763210057321,37411,0,0,33321,36895,0,,,,197,220,-2,0,0,0,34,0,0
199,scan,198,0,17763273355746,,17763273585270,17763275260713,74.315,1.1658,0.7151,1.5015,1,1.0182,1018,220,-2,220,0,1,197,17763222822904,17763257482079,34659,0,0,33321,36825,0,,,,198,220,0,0,0,0,34,0,0
200,scan,199,0,17763322795922,,17763322940791,17763325165527,74.365,1.1663,0.7226,1.5014,1,1.0053,1005,220,-2,220,1,1,198,17763273420192,17763310894692,37474,0,0,33321,36829,0,,,,199,220,1,0,0,0,34,0,0
201,scan,200,0,17763372837275,,17763373007124,17763375201025,74.415,1.1668,0.7300,1.5013,1,0.9930,992,220,-2,220,-1,1,199,17763322845826,17763360705778,37859,0,0,33321,36829,0,,,,200,220,-1,0,0,0,34,0,0
202,scan,201,0,17763422879097,,17763422997987,17763425177419,74.465,1.1679,0.7450,1.5013,1,1.0159,1015,220,-2,220,1,1,200,17763372895668,17763407312960,34417,0,0,33321,36825,0,,,,201,220,1,0,0,0,34,0,0
203,scan,202,0,17763472910243,,17763473043977,17763475224848,74.515,1.1684,0.7524,1.5014,1,0.9940,993,220,-2,220,1,1,201,17763422919932,17763460427971,37508,0,0,33321,36833,0,,,,202,220,1,0,0,0,34,0,0
204,scan,203,0,17763522663271,,17763522794834,17763524507255,74.565,1.1694,0.7674,1.5015,1,1.0011,1001,220,-2,220,-1,1,202,17763472957489,17763510890401,37932,0,0,33321,36849,0,,,,203,220,-1,0,0,0,34,0,0
205,scan,204,0,17763572906252,,17763573064995,17763575244904,74.615,1.1699,0.7748,1.5014,1,0.9976,997,220,-2,220,-1,1,203,17763522703763,17763560116194,37412,0,0,33321,36840,0,,,,204,220,-1,0,0,0,34,0,0
206,scan,205,0,17763622920797,,17763623041809,17763625221970,74.665,1.1710,0.7897,1.5014,1,1.0079,1007,220,-2,220,0,1,204,17763572955928,17763610745482,37789,0,0,33321,36844,0,,,,205,220,0,0,0,0,34,0,0
207,scan,206,0,17763672851066,,17763673031907,17763675174215,74.715,1.1715,0.7972,1.5014,1,1.0034,1003,220,-2,220,0,1,205,17763622961849,17763660493876,37532,0,0,33321,36841,0,,,,206,220,0,0,0,0,34,0,0
208,scan,207,0,17763722629498,,17763722745388,17763724373051,74.765,1.1725,0.8121,1.5013,1,0.9936,993,220,-2,220,2,1,206,17763672914649,17763710513079,37598,0,0,33321,36851,0,,,,207,220,2,0,0,0,34,0,0
209,scan,208,0,17763772824070,,17763772975534,17763774369407,74.815,1.1731,0.8196,1.5013,1,0.9970,996,220,-2,220,2,1,207,17763722669980,17763760137218,37467,0,0,33321,36840,0,,,,208,220,2,0,0,0,34,0,0
210,scan,209,0,17763823002848,,17763823147790,17763825210518,74.865,1.1741,0.8345,1.5015,1,1.0163,1016,220,-3,220,0,1,208,17763772876366,17763810289077,37412,0,0,33321,36826,0,,,,209,220,0,0,0,0,34,0,0
211,scan,210,0,17763872736562,,17763872861981,17763874460659,74.915,1.1746,0.8420,1.5016,1,0.9907,990,220,-3,220,-1,1,209,17763823046790,17763860674883,37628,0,0,33321,36829,0,,,,210,220,-1,0,0,0,34,0,0
212,scan,211,0,17763922978770,,17763923107430,17763925189603,74.965,1.1756,0.8569,1.5016,1,0.9950,995,220,-3,220,0,1,210,17763872779790,17763910233206,37453,0,0,33321,36829,0,,,,211,220,0,0,0,0,34,0,0
213,scan,212,0,17763972947802,,17763973089312,17763976389463,75.015,1.1762,0.8644,1.5016,1,0.9925,992,220,-3,220,0,1,211,17763923024320,17763960100637,37076,0,0,33321,36823,0,,,,212,220,0,0,0,0,34,0,0
214,scan,213,0,17764022650876,,17764022785440,17764024429939,75.065,1.1772,0.8793,1.5014,1,0.9789,978,220,-3,220,-3,1,212,17763972999489,17764008395687,35396,0,0,33321,36767,0,,,,213,220,-3,0,0,0,34,0,0
215,scan,214,0,17764073239749,,17764073365346,17764075307400,75.115,1.1777,0.8867,1.5015,1,0.9770,977,220,-3,220,-2,1,213,17764022696405,17764059378944,36682,0,0,33321,36813,0,,,,214,220,-2,0,0,0,34,0,0
216,scan,215,0,17764122803583,,17764122913664,17764124475648,75.165,1.1788,0.9017,1.5015,1,0.9892,989,220,-4,220,1,1,214,17764073283110,17764110784656,37501,0,0,33321,36814,0,,,,215,220,1,0,0,0,34,0,0
217,scan,216,0,17764173079380,,17764173199276,17764175227443,75.215,1.1793,0.9091,1.5013,1,0.9919,991,220,-3,220,1,1,215,17764122837922,17764160459813,37621,0,0,33321,36821,0,,,,216,220,1,0,0,0,34,0,0
218,scan,217,0,17764223319074,,17764223445619,17764225367873,75.265,1.1798,0.9166,1.5012,1,0.9906,990,220,-3,220,-3,1,216,17764173122130,17764210684843,37562,0,0,33321,36829,0,,,,217,220,-3,0,0,0,34,0,0
219,scan,218,0,17764273133661,,17764273260332,17764275270767,75.315,1.1808,0.9315,1.5013,1,0.9993,999,220,-4,220,0,1,217,17764223364863,17764260447180,37082,0,0,33321,36812,0,,,,218,220,0,0,0,0,34,0,0
220,scan,219,0,17764323203769,,17764323329616,17764325432523,75.365,1.1814,0.9390,1.5014,1,0.9834,983,220,-4,220,0,1,218,17764273178056,17764310367479,37189,0,0,33321,36815,0,,,,219,220,0,0,0,0,34,0,0
221,scan,220,0,17764373108059,,17764373256085,17764375308361,75.415,1.1824,0.9539,1.5013,1,0.9723,972,220,-4,220,-4,1,219,17764323249575,17764360440528,37190,0,0,33321,36814,0,,,,220,220,-4,0,0,0,34,0,0
222,scan,221,0,17764423594296,,17764423723120,17764426209147,75.465,1.1829,0.9614,1.5012,1,0.9851,985,220,-4,220,-4,1,220,17764373163200,17764407792262,34629,0,0,33321,36847,0,,,,221,220,-4,0,0,0,34,0,0
223,scan,222,0,17764473749282,,17764473908904,17764475304932,75.515,1.1839,0.9763,1.5011,1,0.9753,975,220,-4,220,-1,1,221,17764423640942,17764460310266,36669,0,0,33321,36903,0,,,,222,220,-1,0,0,0,34,0,0
