line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,15036884993331,,15036885120039,15036887076580,30.405,1.1024,0.0004,0.2344,1,0.8681,868,0,1000,0,999,1,114,15036834745952,15036852259137,17513,0,0,14111,17141,0,,,,115,0,999,0,0,0,12,0,0
117,scan,116,0,15036934896864,,15036935021926,15036937051162,30.455,1.1023,0.0004,0.2983,1,0.8458,845,0,1000,0,999,1,115,15036885037807,15036902418942,17381,0,0,14111,17139,0,,,,116,0,999,0,0,0,12,0,0
118,scan,117,0,15036984798473,,15036984938791,15036987107128,30.505,1.1023,0.0003,0.3355,1,0.8573,857,0,1000,0,999,1,116,15036934941042,15036951994287,17053,0,0,14111,17146,0,,,,117,0,999,0,0,0,12,0,0
119,scan,118,0,15037034690126,,15037034819359,15037036981661,30.555,1.1022,0.0003,0.4073,1,0.8597,859,0,1000,0,999,1,117,15036984842872,15037001396092,16553,0,0,14111,17129,0,,,,118,0,999,0,0,0,12,0,0
120,scan,119,0,15037084892590,,15037085020907,15037087002757,30.605,1.1021,0.0003,0.4394,1,0.8551,855,0,1000,0,999,1,118,15037034734000,15037051308832,16574,0,0,14111,17112,0,,,,119,0,999,0,0,0,12,0,0
121,scan,120,0,15037134911661,,15037135033104,15037137054819,30.655,1.1020,0.0002,0.5041,1,0.8509,850,0,1000,0,999,1,119,15037084939275,15037102041382,17102,0,0,14111,17086,0,,,,120,0,999,0,0,0,12,0,0
122,scan,121,0,15037184924867,,15037185051186,15037187118891,30.705,1.1020,0.0002,0.5388,1,0.8684,868,0,1000,0,999,1,120,15037134952193,15037152432404,17480,0,0,14111,17101,0,,,,121,0,999,0,0,0,12,0,0
123,scan,122,0,15037234693286,,15037234815564,15037236987629,30.755,1.1019,0.0001,0.6092,1,0.8480,848,0,1000,0,999,1,121,15037184968919,15037202279782,17310,0,0,14111,17095,0,,,,122,0,999,0,0,0,12,0,0
124,scan,123,0,15037284884490,,15037285022523,15037287122538,30.805,1.1018,0.0001,0.6429,1,0.8518,851,0,1000,0,999,1,122,15037234735259,15037251973835,17238,0,0,14111,17112,0,,,,123,0,999,0,0,0,12,0,0
125,scan,124,0,15037335168988,,15037335281051,15037337115078,30.855,1.1018,-0.0000,0.7089,1,0.8527,852,0,1000,0,999,1,123,15037284931269,15037302200144,17268,0,0,14111,17103,0,,,,124,0,999,0,0,0,12,0,0
126,scan,125,0,15037385274401,,15037385419070,15037387136928,30.905,1.1017,-0.0001,0.7428,1,0.8532,853,0,1000,0,999,1,124,15037335213192,15037350495056,15281,0,0,14111,17107,0,,,,125,0,999,0,0,0,12,0,0
127,scan,126,0,15037435275264,,15037435387724,15037437115294,30.955,1.1016,-0.0002,0.8119,1,0.8555,855,0,1000,0,999,1,125,15037385317731,15037402419090,17101,0,0,14111,17102,0,,,,126,0,999,0,0,0,12,0,0
128,scan,127,0,15037485398185,,15037485528481,15037487041477,31.005,1.1016,-0.0002,0.8461,1,0.8583,858,0,1000,0,999,1,126,15037435310201,15037452431387,17121,0,0,14111,17092,0,,,,127,0,999,0,0,0,12,0,0
129,scan,128,0,15037535573450,,15037535705031,15037538100814,31.055,1.1016,-0.0002,0.8797,1,0.8628,862,0,1000,0,999,1,127,15037485444215,15037502304102,16859,0,0,14111,17058,0,,,,128,0,999,0,0,0,12,0,0
130,scan,129,0,15037585787266,,15037585913113,15037588115869,31.105,1.1015,-0.0003,0.9470,1,0.8674,867,0,1000,0,999,1,128,15037535619046,15037553377833,17758,0,0,14111,17095,0,,,,129,0,999,0,0,0,12,0,0
131,scan,130,0,15037636049504,,15037636185453,15037639010074,31.155,1.1015,-0.0004,0.9811,1,0.6041,604,0,1000,0,999,1,129,15037585829438,15037602140517,16311,0,0,14111,17086,0,,,,130,0,999,0,0,0,12,0,0
132,scan,131,0,15037685713208,,15037685840133,15037687978655,31.205,1.1014,-0.0005,1.0495,1,0.5812,581,0,879,0,996,1,130,15037636098615,15037652390096,16291,0,0,14111,17077,0,,,,131,0,996,0,0,0,12,0,0
133,scan,132,0,15037735599543,,15037735725390,15037738026073,31.255,1.1014,-0.0006,1.0834,1,0.5562,556,0,811,0,886,1,131,15037685757167,15037702323765,16566,0,0,14111,17059,0,,,,132,0,886,0,0,0,12,0,0
134,scan,133,0,15037785653760,,15037785778302,15037788045104,31.305,1.1014,-0.0007,1.1500,1,0.5600,560,220,678,3,811,1,132,15037735642707,15037753108494,17465,0,0,14111,17056,0,,,,133,3,811,0,0,0,12,0,0
135,scan,134,0,15037835719877,,15037835847140,15037838184189,31.355,1.1013,-0.0007,1.1803,1,0.5412,541,220,617,220,665,1,133,15037785694861,15037802267097,16572,0,0,14111,17031,0,,,,134,220,665,0,0,0,12,0,0
136,scan,135,0,15037885815975,,15037885941272,15037888109160,31.405,1.1017,0.0004,1.2352,1,0.5370,537,220,508,220,602,1,134,15037835765911,15037853219948,17454,0,0,14111,17056,0,,,,135,220,602,0,0,0,12,0,0
137,scan,136,0,15037935817759,,15037935959267,15037938129778,31.455,1.1025,0.0025,1.2675,1,0.5314,531,220,444,220,493,1,135,15037885859144,15037902220357,16361,0,0,14111,17031,0,,,,136,220,493,0,0,0,12,0,0
138,scan,137,0,15037985826438,,15037985974762,15037988458263,31.505,1.1045,0.0102,1.3461,1,0.5297,529,220,289,220,427,1,136,15037935861688,15037952871004,17009,0,0,14111,17024,0,,,,137,220,427,0,0,0,12,0,0
139,scan,138,0,15038035832370,,15038035964566,15038038107968,31.555,1.1057,0.0158,1.3840,1,0.5226,522,220,215,220,277,1,137,15037985877181,15038003412414,17535,0,0,14111,17037,0,,,,138,220,277,0,0,0,12,0,0
140,scan,139,0,15038086080768,,15038086211869,15038088227616,31.605,1.1077,0.0286,1.4394,1,0.5258,525,220,106,220,205,1,138,15038035877807,15038053122633,17244,0,0,14111,17030,0,,,,139,220,205,0,0,0,12,0,0
141,scan,140,0,15038136253983,,15038136381977,15038138109897,31.655,1.1086,0.0358,1.4507,1,0.4969,496,220,84,220,102,1,139,15038086125041,15038100638476,14513,0,0,14111,17036,0,,,,140,220,102,0,0,0,12,0,0
142,scan,141,0,15038186149369,,15038186380388,15038188118072,31.705,1.1104,0.0507,1.4486,1,0.5035,503,220,89,220,80,1,140,15038136299591,15038153848688,17549,0,0,14111,17039,0,,,,141,220,80,0,0,0,12,0,0
143,scan,142,0,15038236457073,,15038236756455,15038238952628,31.755,1.1113,0.0581,1.4473,1,0.4943,494,220,92,220,83,1,141,15038186194467,15038203466636,17272,0,0,14111,17035,0,,,,142,220,83,0,0,0,12,0,0
144,scan,143,0,15038286377893,,15038286509051,15038288363837,31.805,1.1131,0.0729,1.4579,1,0.4923,492,220,72,220,88,1,142,15038236504641,15038254153817,17649,0,0,14111,17045,0,,,,143,220,88,0,0,0,12,0,0
145,scan,144,0,15038336354135,,15038336492273,15038338142674,31.855,1.1139,0.0803,1.4642,1,0.4760,475,220,60,220,68,1,143,15038286414237,15038303706940,17292,0,0,14111,17040,0,,,,144,220,68,0,0,0,12,0,0
146,scan,145,0,15038386344609,,15038386473303,15038388361222,31.905,1.1147,0.0878,1.4673,1,0.4766,476,220,54,220,58,1,144,15038336401634,15038353612143,17210,0,0,14111,17107,0,,,,145,220,58,0,0,0,12,0,0
147,scan,146,0,15038436360478,,15038436504089,15038438132400,31.955,1.1163,0.1026,1.4677,1,0.4397,439,220,54,220,53,1,145,15038386390627,15038403683700,17293,0,0,14111,17104,0,,,,146,220,53,0,0,0,12,0,0
148,scan,147,0,15038486755132,,15038486915223,15038489096115,32.005,1.1170,0.1101,1.4689,1,0.4587,458,220,52,220,51,1,146,15038436410586,15038453961768,17551,0,0,14111,17080,0,,,,147,220,51,0,0,0,12,0,0
149,scan,148,0,15038536953829,,15038537074108,15038539094979,32.055,1.1185,0.1249,1.4750,1,0.4466,446,220,40,220,49,1,147,15038486803433,15038504256443,17453,0,0,14111,17075,0,,,,148,220,49,0,0,0,12,0,0
150,scan,149,0,15038586913587,,15038587037375,15038589066409,32.105,1.1192,0.1324,1.4775,1,0.4316,431,220,36,220,40,1,148,15038536995992,15038554423524,17427,0,0,14111,17074,0,,,,149,220,40,0,0,0,12,0,0
151,scan,150,0,15038636735196,,15038636866907,15038639017779,32.155,1.1206,0.1473,1.4793,1,0.4203,420,220,32,220,35,1,149,15038586957202,15038604532314,17575,0,0,14111,17084,0,,,,150,220,35,0,0,0,12,0,0
152,scan,151,0,15038686686646,,15038686816078,15038688971273,32.205,1.1213,0.1547,1.4801,1,0.4228,422,220,31,220,33,1,150,15038636780028,15038653936745,17156,0,0,14111,17063,0,,,,151,220,33,0,0,0,12,0,0
153,scan,152,0,15038736813373,,15038736953685,15038739200986,32.255,1.1226,0.1696,1.4829,1,0.4149,414,220,26,220,30,1,151,15038686731818,15038704260372,17528,0,0,14111,17064,0,,,,152,220,30,0,0,0,12,0,0
154,scan,153,0,15038786549741,,15038786685623,15038788212383,32.305,1.1233,0.1771,1.4845,1,0.4078,407,220,23,220,26,1,152,15038736853177,15038754310270,17457,0,0,14111,17064,0,,,,153,220,26,0,0,0,12,0,0
155,scan,154,0,15038836777955,,15038836901638,15038839013513,32.355,1.1245,0.1920,1.4863,1,0.3949,394,220,20,220,23,1,153,15038786593538,15038804181981,17588,0,0,14111,17073,0,,,,154,220,23,0,1,0,12,0,0
156,scan,155,0,15038886567032,,15038886702657,15038888988702,32.405,1.1252,0.1995,1.4869,1,0.3847,384,220,19,220,21,1,154,15038836819902,15038854200318,17380,0,0,14111,17070,0,,,,155,220,21,0,1,0,12,0,0
157,scan,156,0,15038936527248,,15038936655701,15038939009335,32.455,1.1264,0.2144,1.4884,1,0.3804,380,220,16,220,18,1,155,15038886613791,15038903985217,17371,0,0,14111,17069,0,,,,156,220,18,0,1,0,12,0,0
158,scan,157,0,15038986468305,,15038986594901,15038988230033,32.505,1.1270,0.2218,1.4892,1,0.3615,361,220,14,220,16,1,156,15038936569617,15038953858596,17288,0,0,14111,17075,0,,,,157,220,16,0,1,0,12,0,0
159,scan,158,0,15039036324455,,15039036444552,15039038162567,32.555,1.1282,0.2367,1.4905,1,0.3635,363,220,12,220,15,1,157,15038986511033,15039003905195,17394,0,0,14111,17096,0,,,,158,220,15,0,1,0,12,0,0
160,scan,159,0,15039086611769,,15039086746025,15039089019996,32.605,1.1288,0.2442,1.4909,1,0.3597,359,220,11,220,13,1,158,15039036362976,15039053693889,17330,0,0,14111,17115,0,,,,159,220,13,0,1,0,12,0,0
161,scan,160,0,15039136798841,,15039136942575,15039139133112,32.655,1.1300,0.2591,1.4917,1,0.3504,350,220,10,220,12,1,159,15039086657949,15039100869050,14211,0,0,14111,17043,0,,,,160,220,12,0,1,0,12,0,0
162,scan,161,0,15039186730805,,15039186862448,15039189037201,32.705,1.1306,0.2666,1.4923,1,0.3495,349,220,9,220,10,1,160,15039136842499,15039154378282,17535,0,0,14111,17044,0,,,,161,220,10,0,1,0,12,0,0
163,scan,162,0,15039236920996,,15039237049959,15039239102311,32.755,1.1312,0.2740,1.4928,1,0.3382,338,220,8,220,11,1,161,15039186776070,15039201660075,14884,0,0,14111,16984,0,,,,162,220,11,0,1,0,12,0,0
164,scan,163,0,15039286787252,,15039286904071,15039289029027,32.805,1.1324,0.2889,1.4934,1,0.3284,328,220,7,220,8,1,162,15039236965262,15039254482357,17517,0,0,14111,16990,0,,,,163,220,8,0,1,0,12,0,0
165,scan,164,0,15039337110277,,15039337263955,15039339158183,32.855,1.1330,0.2964,1.4937,1,0.3251,325,220,6,220,7,1,163,15039286828574,15039304125230,17296,0,0,14111,16991,0,,,,164,220,7,0,1,0,12,0,0
166,scan,165,0,15039386699406,,15039386825195,15039389010505,32.905,1.1341,0.3113,1.4944,1,0.3213,321,220,5,220,7,1,164,15039337164834,15039354234754,17069,0,0,14111,17036,0,,,,165,220,7,0,1,0,12,0,0
167,scan,166,0,15039437254279,,15039437387673,15039439118210,32.955,1.1347,0.3187,1.4947,1,0.3212,321,220,4,220,6,1,165,15039386741187,15039404346467,17605,0,0,14111,17048,0,,,,166,220,6,0,1,0,12,0,0
168,scan,167,0,15039487009260,,15039487138139,15039489139329,33.005,1.1358,0.3336,1.4950,1,0.3196,319,220,4,220,5,1,166,15039437299296,15039454366193,17066,0,0,14111,17047,0,,,,167,220,5,0,1,0,12,0,0
169,scan,168,0,15039536976404,,15039537133372,15039539965785,33.055,1.1364,0.3411,1.4952,1,0.3049,304,220,3,220,5,1,167,15039487051369,15039501290296,14238,0,0,14111,16982,0,,,,168,220,5,0,1,0,12,0,0
170,scan,169,0,15039586849769,,15039586972519,15039589105542,33.105,1.1375,0.3560,1.4956,1,0.3064,306,220,3,220,4,1,168,15039537020785,15039554306671,17285,0,0,14111,16970,0,,,,169,220,4,0,1,0,12,0,0
171,scan,170,0,15039636706840,,15039636840849,15039639091729,33.155,1.1381,0.3635,1.4958,1,0.3113,311,220,2,220,2,1,169,15039586890237,15039604127293,17237,0,0,14111,16993,0,,,,170,220,2,0,1,0,12,0,0
172,scan,171,0,15039686832069,,15039686981266,15039689178087,33.205,1.1392,0.3784,1.4960,1,0.3058,305,220,2,220,3,1,170,15039636752878,15039654155923,17403,0,0,14111,17021,0,,,,171,220,3,0,1,0,12,0,0
173,scan,172,0,15039737176207,,15039737329140,15039739210674,33.255,1.1397,0.3858,1.4961,1,0.3011,301,220,2,220,3,1,171,15039686887426,15039700573070,13685,0,0,13685,16949,0,,,,172,220,3,0,1,0,12,0,0
174,scan,173,0,15039787132631,,15039787285411,15039789084273,33.305,1.1408,0.4008,1.4962,1,0.2973,297,220,1,220,4,1,172,15039737221034,15039753295610,16074,0,0,13685,16914,0,,,,173,220,4,0,1,0,12,0,0
175,scan,174,0,15039837336610,,15039837470370,15039839156166,33.355,1.1414,0.4082,1.4963,1,0.3057,305,220,1,220,3,1,173,15039787182574,15039806488488,19305,0,0,13685,16982,0,,,,174,220,3,0,1,0,12,0,0
176,scan,175,0,15039887584022,,15039887727751,15039890052800,33.405,1.1425,0.4231,1.4966,1,0.3065,306,220,1,220,2,1,174,15039837380846,15039854294476,16913,0,0,13685,16969,0,,,,175,220,2,0,1,0,12,0,0
177,scan,176,0,15039937424330,,15039937577279,15039939118096,33.455,1.1431,0.4306,1.4967,1,0.3161,316,220,0,220,2,1,175,15039887631455,15039905476538,17845,0,0,13685,17006,0,,,,176,220,2,0,1,0,12,0,0
178,scan,177,0,15039987471606,,15039987596001,15039989999262,33.505,1.1442,0.4455,1.4968,1,0.3024,302,220,0,220,1,1,176,15039937475799,15039954890303,17414,0,0,13685,17016,0,,,,177,220,1,0,1,0,12,0,0
179,scan,178,0,15040037643522,,15040037768170,15040040069653,33.555,1.1447,0.4530,1.4969,1,0.3410,340,220,0,220,1,1,177,15039987509781,15040005084455,17574,0,0,13685,17017,0,,,,178,220,1,0,1,0,12,0,0
180,scan,179,0,15040087716232,,15040087853865,15040090022093,33.605,1.1453,0.4605,1.4969,1,1.0442,1044,220,0,220,2,1,178,15040037686820,15040053907133,16220,0,0,13685,16991,0,,,,179,220,2,0,0,0,12,0,0
181,scan,180,0,15040137716438,,15040137936626,15040140381655,33.655,1.1464,0.4754,1.4970,1,1.0298,1029,220,0,220,1,1,179,15040087762988,15040101373136,13610,0,0,13610,16969,0,,,,180,220,1,0,0,0,12,0,0
182,scan,181,0,15040187915317,,15040188140997,15040190196659,33.705,1.1469,0.4828,1.4970,1,1.0200,1020,220,0,220,0,1,180,15040137775644,15040151320825,13545,0,0,13545,16869,0,,,,181,220,0,0,0,0,12,0,0
183,scan,182,0,15040237697251,,15040237882503,15040240127125,33.755,1.1480,0.4978,1.4971,1,1.0155,1015,220,0,220,1,1,181,15040187978531,15040205344319,17365,0,0,13545,16871,0,,,,182,220,1,0,0,0,12,0,0
184,scan,183,0,15040287686934,,15040287818224,15040290073320,33.805,1.1486,0.5052,1.4971,1,1.0332,1033,220,0,220,1,1,182,15040237739633,15040254226001,16486,0,0,13545,16842,0,,,,183,220,1,0,0,0,12,0,0
185,scan,184,0,15040337984344,,15040338156758,15040340233170,33.855,1.1497,0.5201,1.4971,1,1.0378,1037,220,0,220,2,1,183,15040287733273,15040305436283,17703,0,0,13545,16852,0,,,,184,220,2,0,0,0,12,0,0
186,scan,185,0,15040388064262,,15040388215964,15040390162486,33.905,1.1502,0.5276,1.4972,1,1.0206,1020,220,-1,220,2,1,184,15040338054105,15040355512412,17458,0,0,13545,16858,0,,,,185,220,2,0,0,0,12,0,0
187,scan,186,0,15040437861780,,15040437986790,15040440123187,33.955,1.1513,0.5425,1.4973,1,1.0107,1010,220,-1,220,1,1,185,15040388114576,15040405575136,17460,0,0,13545,16863,0,,,,186,220,1,0,0,0,12,0,0
188,scan,187,0,15040487957795,,15040488182679,15040490129155,34.005,1.1519,0.5500,1.4974,1,1.0331,1033,220,-1,220,1,1,186,15040437903280,15040454121690,16218,0,0,13545,16829,0,,,,187,220,1,0,0,0,12,0,0
189,scan,188,0,15040537902882,,15040538032153,15040540026611,34.055,1.1530,0.5649,1.4975,1,1.0248,1024,220,-1,220,2,1,187,15040488057520,15040502488580,14431,0,0,13545,16754,0,,,,188,220,2,0,0,0,12,0,0
190,scan,189,0,15040588474924,,15040588611793,15040590059375,34.105,1.1535,0.5723,1.4975,1,1.0274,1027,220,-1,220,-1,1,188,15040537945746,15040552183416,14237,0,0,13545,16674,0,,,,189,220,-1,0,0,0,12,0,0
191,scan,190,0,15040638157037,,15040638282553,15040640110120,34.155,1.1546,0.5873,1.4976,1,1.0333,1033,220,-1,220,1,1,189,15040588521186,15040606148298,17627,0,0,13545,16675,0,,,,190,220,1,0,0,0,12,0,0
192,scan,191,0,15040689003432,,15040689130307,15040691096139,34.205,1.1552,0.5947,1.4976,1,1.0236,1023,220,-1,220,1,1,190,15040638196239,15040655938543,17742,0,0,13545,16690,0,,,,191,220,1,0,0,0,12,0,0
193,scan,192,0,15040738666708,,15040738813751,15040741066578,34.255,1.1563,0.6096,1.4975,1,1.0082,1008,220,-1,220,-1,1,191,15040689046436,15040706169676,17123,0,0,13545,16680,0,,,,192,220,-1,0,0,0,12,0,0
194,scan,193,0,15040788743413,,15040788865529,15040791096683,34.305,1.1568,0.6171,1.4976,1,1.0142,1014,220,-1,220,-2,1,192,15040738705445,15040756361037,17655,0,0,13545,16685,0,,,,193,220,-2,0,0,0,12,0,0
195,scan,194,0,15040838484803,,15040838654692,15040840119062,34.355,1.1579,0.6320,1.4976,1,1.0172,1017,220,-2,220,0,1,193,15040788784504,15040806143613,17359,0,0,13545,16679,0,,,,194,220,0,0,0,0,12,0,0
196,scan,195,0,15040888521009,,15040888646504,15040890142347,34.405,1.1584,0.6395,1.4975,1,1.0176,1017,220,-2,220,0,1,194,15040838521028,15040856313544,17792,0,0,13545,16689,0,,,,195,220,0,0,0,0,12,0,0
197,scan,196,0,15040938682480,,15040938846635,15040941169066,34.455,1.1590,0.6470,1.4974,1,1.0347,1034,220,-1,220,-2,1,195,15040888564095,15040906686956,18122,0,0,13545,16708,0,,,,196,220,-2,0,0,0,12,0,0
198,scan,197,0,15040988264688,,15040988395737,15040990081448,34.505,1.1601,0.6619,1.4974,1,0.9945,994,220,-1,220,1,1,196,15040938736472,15040952422852,13686,0,0,13545,16618,0,,,,197,220,1,0,0,0,12,0,0
199,scan,198,0,15041038817534,,15041039008765,15041041129011,34.555,1.1606,0.6693,1.4975,1,0.9994,999,220,-1,220,1,1,197,15040988307963,15041005491471,17183,0,0,13545,16613,0,,,,198,220,1,0,0,0,12,0,0
200,scan,199,0,15041088696908,,15041088829930,15041090965291,34.605,1.1617,0.6842,1.4975,1,1.0188,1018,220,-1,220,3,1,198,15041038883220,15041056220426,17337,0,0,13545,16613,0,,,,199,220,3,0,0,0,12,0,0
201,scan,200,0,15041138862600,,15041138994993,15041141078869,34.655,1.1623,0.6917,1.4975,1,1.0024,1002,220,-1,220,2,1,199,15041088743523,15041106249358,17505,0,0,13545,16695,0,,,,200,220,2,0,0,0,12,0,0
202,scan,201,0,15041188755697,,15041188888249,15041191119935,34.705,1.1634,0.7066,1.4976,1,1.0129,1012,220,-2,220,0,1,200,15041138907427,15041156167067,17259,0,0,13545,16688,0,,,,201,220,0,0,0,0,12,0,0
203,scan,202,0,15041238875851,,15041239026937,15041241168249,34.755,1.1639,0.7141,1.4978,1,1.0104,1010,220,-2,220,-2,1,201,15041188798791,15041206344635,17545,0,0,13545,16755,0,,,,202,220,-2,0,0,0,12,0,0
204,scan,203,0,15041288833807,,15041288964093,15041291030078,34.805,1.1650,0.7290,1.4978,1,1.0143,1014,220,-2,220,-1,1,202,15041238944963,15041256121315,17176,0,0,13545,16746,0,,,,203,220,-1,0,0,0,12,0,0
205,scan,204,0,15041338912714,,15041339043822,15041341105993,34.855,1.1656,0.7365,1.4977,1,0.9761,976,220,-2,220,-1,1,203,15041288877270,15041306408975,17531,0,0,13545,16752,0,,,,204,220,-1,0,0,0,12,0,0
206,scan,205,0,15041388859406,,15041388991313,15041391158700,34.905,1.1667,0.7514,1.4974,1,1.0113,1011,220,-2,220,1,1,204,15041338957454,15041356641265,17683,0,0,13545,16768,0,,,,205,220,1,0,0,0,12,0,0
207,scan,206,0,15041438933098,,15041439062660,15041441092375,34.955,1.1672,0.7588,1.4974,1,1.0042,1004,220,-2,220,2,1,205,15041388902499,15041406137911,17235,0,0,13545,16758,0,,,,206,220,2,0,0,0,12,0,0
208,scan,207,0,15041489283355,,15041489416971,15041492053172,35.005,1.1683,0.7738,1.4976,1,0.9981,998,220,-2,220,0,1,206,15041438975641,15041455920976,16945,0,0,13545,16755,0,,,,207,220,0,0,0,0,12,0,0
209,scan,208,0,15041539079229,,15041539205936,15041541082466,35.055,1.1688,0.7812,1.4977,1,0.9901,990,220,-2,220,-2,1,207,15041489327505,15041503693239,14365,0,0,13545,16758,0,,,,208,220,-2,0,0,0,12,0,0
210,scan,209,0,15041589287091,,15041589452727,15041591123820,35.105,1.1699,0.7961,1.4977,1,0.9784,978,220,-2,220,0,1,208,15041539122402,15041556683643,17561,0,0,13545,16765,0,,,,209,220,0,0,0,0,12,0,0
211,scan,210,0,15041638966227,,15041639114150,15041641260009,35.155,1.1705,0.8036,1.4976,1,0.9856,985,220,-2,220,-1,1,209,15041589341541,15041606192713,16851,0,0,13545,16756,0,,,,210,220,-1,0,0,0,12,0,0
212,scan,211,0,15041688955895,,15041689074458,15041691063359,35.205,1.1716,0.8185,1.4974,1,1.0054,1005,220,-2,220,-4,1,210,15041639025189,15041656066403,17041,0,0,13545,16747,0,,,,211,220,-4,0,0,0,12,0,0
213,scan,212,0,15041738973501,,15041739096264,15041741191228,35.255,1.1721,0.8260,1.4974,1,0.9876,987,220,-2,220,3,1,211,15041688991792,15041706363489,17371,0,0,13545,16839,0,,,,212,220,3,0,0,0,12,0,0
214,scan,213,0,15041788873884,,15041789027836,15041791553480,35.305,1.1727,0.8334,1.4974,1,0.9838,983,220,-2,220,0,1,212,15041739016433,15041756249794,17233,0,0,13545,16868,0,,,,213,220,0,0,0,0,12,0,0
215,scan,214,0,15041839124446,,15041839288583,15041841189164,35.355,1.1738,0.8484,1.4974,1,1.0063,1006,220,-2,220,2,1,213,15041788927523,15041805613438,16685,0,0,13545,16802,0,,,,214,220,2,0,0,0,12,0,0
216,scan,215,0,15041889143515,,15041889288630,15041891162288,35.405,1.1743,0.8558,1.4975,1,0.9768,976,220,-2,220,2,1,214,15041839180189,15041855998605,16818,0,0,13545,16800,0,,,,215,220,2,0,0,0,12,0,0
217,scan,216,0,15041939271628,,15041939419810,15041941175513,35.455,1.1754,0.8707,1.4977,1,0.9884,988,220,-3,220,-1,1,215,15041889193372,15041906337307,17143,0,0,13545,16782,0,,,,216,220,-1,0,0,0,12,0,0
218,scan,217,0,15041989583064,,15041989719398,15041992146072,35.505,1.1760,0.8782,1.4977,1,0.9849,984,220,-3,220,-4,1,216,15041939326722,15041956286158,16959,0,0,13545,16771,0,,,,217,220,-4,0,0,0,12,0,0
219,scan,218,0,15042039644549,,15042039769446,15042042216832,35.555,1.1771,0.8931,1.4977,1,0.9713,971,220,-3,220,-1,1,217,15041989629246,15042006279996,16650,0,0,13545,16748,0,,,,218,220,-1,0,0,0,12,0,0
220,scan,219,0,15042090061060,,15042090224958,15042092414706,35.605,1.1776,0.9006,1.4975,1,1.0036,1003,220,-3,220,-2,1,218,15042039687197,15042057460937,17773,0,0,13545,16787,0,,,,219,220,-2,0,0,0,12,0,0
221,scan,220,0,15042140187903,,15042140310448,15042142474389,35.655,1.1787,0.9155,1.4972,1,0.9919,991,220,-2,220,0,1,219,15042090121807,15042107599458,17477,0,0,13545,16883,0,,,,220,220,0,0,0,0,12,0,0
222,scan,221,0,15042190245243,,15042190391865,15042192246560,35.705,1.1792,0.9230,1.4972,1,0.9742,974,220,-2,220,2,1,220,15042140227960,15042157893961,17666,0,0,13545,16986,0,,,,221,220,2,0,0,0,12,0,0
223,scan,222,0,15042240125602,,15042240276064,15042242056814,35.755,1.1803,0.9379,1.4973,1,0.9842,984,220,-3,220,-2,1,221,15042190296777,15042207607074,17310,0,0,13545,16985,0,,,,222,220,-2,0,0,0,12,0,0
224,scan,223,0,15042290321542,,15042290436221,15042292205924,35.805,1.1809,0.9453,1.4974,1,0.9625,962,220,-3,220,-3,1,222,15042240180294,15042257632225,17451,0,0,13545,17009,0,,,,223,220,-3,0,0,0,12,0,0
